! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Friday, 21 February 2020 03:24:39
! NAME Agilent Technologies
! MODEL N9923A
! SERIAL MY52412229
! FIRMWARE_VERSION A.07.32
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1608748832
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
2000000,-0.0534221922996891
6990000,-0.0626107724776136
11980000,-0.0734275038712935
16970000,-0.0829728818118798
21960000,-0.0940692911961019
26950000,-0.106206240614624
31940000,-0.117159074800556
36930000,-0.129481028616001
41920000,-0.144251802771014
46910000,-0.156049050244618
51900000,-0.164312845682026
56890000,-0.174302656581282
61880000,-0.188033245903589
66870000,-0.206775129453347
71860000,-0.211739236032069
76850000,-0.225505428685635
81840000,-0.260614712008487
86830000,-0.290113760065092
91820000,-0.289143805792654
96810000,-0.288100921357491
101800000,-0.288593447441111
106790000,-0.304673454730195
111780000,-0.32497091561011
116770000,-0.344874803908872
121760000,-0.355801963604467
126750000,-0.377906203835675
131740000,-0.427556648917561
136730000,-0.554957851239124
141720000,-0.690019174530432
146710000,-0.619509963349386
151700000,-0.606764294137305
156690000,-0.620947423745239
161680000,-0.626181353071078
166670000,-0.611158346883412
171660000,-0.609836608627471
176650000,-0.648766698151537
181640000,-0.679132915433873
186630000,-0.725382808447385
191620000,-0.820383547393551
196610000,-0.973748147647888
201600000,-1.16676715871178
206590000,-1.50989251642603
211580000,-1.58467163109032
216570000,-1.3878549150277
221560000,-1.24475246157068
226550000,-1.18253796756618
231540000,-1.20411347401485
236530000,-1.23304807610285
241520000,-1.21180815982874
246510000,-1.20970247561723
251500000,-1.27936462829743
256490000,-1.34219985381653
261480000,-1.46343146287911
266470000,-1.65164848696393
271460000,-1.87380903425188
276450000,-2.29527239450712
281440000,-2.82316965932264
286430000,-2.9653591392976
291420000,-2.50183922343458
296410000,-2.22925341328454
301400000,-2.12473209611606
306390000,-1.94264928339418
311380000,-1.97924944630549
316370000,-2.0907529373697
321360000,-2.28456633509932
326350000,-2.38159435681694
331340000,-2.40313993174377
336330000,-2.62018061533087
341320000,-2.6956588505389
346310000,-2.80001303403137
351300000,-2.57925936561287
356290000,-2.29597081203949
361280000,-2.20365822950911
366270000,-2.0817120625362
371260000,-2.34560811431592
376250000,-2.09372846326552
381240000,-2.06730852759878
386230000,-2.2455223591511
391220000,-2.39686004344913
396210000,-2.65520411755365
401200000,-3.04708550155076
406190000,-3.45689278874088
411180000,-3.78880832548048
416170000,-4.23794584704218
421160000,-4.58760567889233
426150000,-5.72053386419108
431140000,-7.10494624591909
436130000,-8.15446569050231
441120000,-10.8733591898988
446110000,-12.9647422704932
451100000,-13.7639549492125
456090000,-14.1715034843508
461080000,-14.4050897240455
466070000,-13.982075797734
471060000,-12.7021214570531
476050000,-12.4356795267471
481040000,-11.2034839259136
486030000,-11.4959802792337
491020000,-9.52050857322947
496010000,-8.11140777534702
501000000,-7.81244135696833
505990000,-6.90341316089947
510980000,-6.47357583076547
515970000,-5.93766855712057
520960000,-5.49454053426454
525950000,-5.43043177274817
530940000,-5.26746415067451
535930000,-5.26814211024719
540920000,-5.33042943307119
545910000,-4.83712012012755
550900000,-4.86789960160945
555890000,-4.59300881807228
560880000,-4.23099767350958
565870000,-3.80412790301519
570860000,-3.88526443253085
575850000,-3.86889628950694
580840000,-3.88004211954898
585830000,-3.88961371706452
590820000,-3.68026861283253
595810000,-3.51013367804191
600800000,-3.81102311707778
605790000,-3.95118127040871
610780000,-3.9816478630412
615770000,-3.81811313119742
620760000,-3.76326981666395
625750000,-3.89542235039539
630740000,-3.85232364546264
635730000,-4.16501072330303
640720000,-4.47676441980641
645710000,-4.68143021430993
650700000,-4.98845036511573
655690000,-5.23467205169899
660680000,-5.88018024555207
665670000,-5.6788832123071
670660000,-6.56715763936193
675650000,-7.11299425892592
680640000,-7.18908519369368
685630000,-7.98057230384793
690620000,-9.50587471996315
695610000,-9.63545132047057
700600000,-10.4363521462991
705590000,-12.5693570228615
710580000,-11.9489023044114
715570000,-12.2132185774035
720560000,-11.1226068941143
725550000,-10.203706653546
730540000,-9.02576425239176
735530000,-8.26851835735542
740520000,-7.17026388993114
745510000,-6.28766686318496
750500000,-5.58691107335822
755490000,-4.57477841926854
760480000,-3.97996887402471
765470000,-3.59098336682348
770460000,-3.15732133573131
775450000,-2.92803590030403
780440000,-2.59999958672455
785430000,-2.19664790907416
790420000,-1.89764593793482
795410000,-1.74744885334141
800400000,-1.6545872118378
805390000,-1.50275830146136
810380000,-1.52025495845542
815370000,-1.53972995331145
820360000,-1.52643011327889
825350000,-1.45651498719255
830340000,-1.2894396711494
835330000,-1.21799463597624
840320000,-1.08927168864253
845310000,-0.997211250621977
