! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Saturday, 29 February 2020 03:24:27
! NAME Agilent Technologies
! MODEL N9923A
! SERIAL MY52412229
! FIRMWARE_VERSION A.07.32
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1658016978
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT Degrees
BEGIN
2000000,178.876983094406
4495000,177.575185440574
6990000,176.24061066779
9485000,174.812815069885
11980000,173.486207563208
14475000,172.130291725726
16970000,170.689982095184
19465000,169.355618496639
21960000,168.00769961015
24455000,166.61294569215
26950000,165.251718856489
29445000,163.954321509995
31940000,162.539368580407
34435000,161.108372685967
36930000,159.748641122498
39425000,158.355685230282
41920000,157.058423475664
44415000,155.491391997502
46910000,154.065906270875
49405000,152.393751840544
51900000,150.63437198447
54395000,149.658950570974
56890000,148.08087974486
59385000,146.317461665999
61880000,144.454538526086
64375000,142.93173368096
66870000,141.752608705775
69365000,139.867187129396
71860000,138.083413718928
74355000,136.302800681762
76850000,134.267525197216
79345000,132.275258824086
81840000,131.55518899144
84335000,129.551457444109
86830000,127.485203510571
89325000,125.419924603207
91820000,123.398053351632
94315000,121.123398578532
96810000,118.673961628272
99305000,116.590597426735
101800000,115.365680343559
104295000,112.772393147295
106790000,110.033443092473
109285000,107.086318358967
111780000,104.063345643
114275000,100.177677201779
116770000,97.868458423264
119265000,100.551000117718
121760000,97.1515877739279
124255000,93.2179035108965
126750000,89.3935867754487
129245000,84.5451407619891
131740000,82.9988288933805
134235000,83.9720820208016
136730000,88.1082022221022
139225000,81.6480820962723
141720000,76.5487269442642
144215000,73.4193616620739
146710000,70.2532766206268
149205000,66.9152416796466
151700000,65.2520224638841
154195000,62.9825049759355
156690000,59.2679553428471
159185000,55.5656544820203
161680000,52.1440666317016
164175000,48.4498926572203
166670000,45.1354089131818
169165000,41.8512064306252
171660000,37.8063174976432
174155000,35.6275657943029
176650000,33.8423836463937
179145000,31.3579431074029
181640000,27.6292414717532
184135000,23.309497940048
186630000,19.2297346208422
189125000,15.9364417331779
191620000,12.5809108689653
194115000,9.30531631258875
196610000,6.80113503475048
199105000,3.39823697692213
201600000,0.0991452044176154
204095000,-3.91352909167757
206590000,-7.91634132597218
209085000,-12.223454331992
211580000,-15.7672110531491
214075000,-19.5458733759624
216570000,-22.6382340585586
219065000,-24.2240504227378
221560000,-26.48629421413
224055000,-29.320284231724
226550000,-31.9061826373719
229045000,-35.3530855565045
231540000,-39.2545476258844
234035000,-42.6909456858114
236530000,-45.4555283224978
239025000,-47.1052275859757
241520000,-48.5079326334653
244015000,-50.4340732781718
246510000,-53.8207904456228
249005000,-57.2972518667816
251500000,-60.2895545022767
253995000,-63.6956110065354
256490000,-66.2737246356685
258985000,-68.0415208308684
261480000,-69.652163566689
263975000,-70.9649295231676
266470000,-73.1564765208198
268965000,-75.3512936053243
271460000,-76.9460296325349
273955000,-77.9724280181106
276450000,-78.3479572300244
278945000,-79.2607665017323
281440000,-80.2722425748471
283935000,-81.7022948555685
286430000,-83.617247821251
288925000,-85.0865857406337
291420000,-86.7476802338384
293915000,-89.0057117059729
296410000,-90.7246287018785
298905000,-92.7377639872244
301400000,-94.8895220721436
303895000,-96.5861870669607
306390000,-98.5766857504939
308885000,-100.883781978508
311380000,-102.879318851672
313875000,-104.982624332378
316370000,-107.370845807347
318865000,-109.561268555844
321360000,-111.753702238258
323855000,-114.699308633664
326350000,-112.714549509814
328845000,-113.845309618449
331340000,-113.531805832496
333835000,-116.101023358207
336330000,-117.933624494622
338825000,-119.938153139244
341320000,-122.036033594421
343815000,-123.465707025813
346310000,-125.466234654465
348805000,-127.492593829066
351300000,-129.064687457525
353795000,-131.077812849737
356290000,-133.184360139829
358785000,-134.976271525878
361280000,-137.217178704356
363775000,-139.713238443851
366270000,-141.683206670998
368765000,-143.856447635246
371260000,-146.608230114333
373755000,-149.041453060198
376250000,-151.512015654689
378745000,-154.364804925821
381240000,-157.097306679618
383735000,-159.768148998981
386230000,-162.743307383024
388725000,-165.586346154272
391220000,-168.490604560505
393715000,-171.776160486222
396210000,-175.254000428793
398705000,-178.518465240907
401200000,-182.282529100667
403695000,-186.27688165564
406190000,-189.360373471772
408685000,-193.992734617164
411180000,-197.904657263286
413675000,-201.167593932114
416170000,-205.916575232143
418665000,-210.374261916652
421160000,-214.186547271594
423655000,-219.529987017744
426150000,-224.044679010986
428645000,-228.2176786138
431140000,-234.69729719062
433635000,-240.067685755348
436130000,-244.595461288226
438625000,-251.218902291372
441120000,-259.906220898857
443615000,-268.116013874267
446110000,-276.982079544557
448605000,-289.832118788896
451100000,-305.965504719306
453595000,-327.871990872827
456090000,-347.819483665435
458585000,-364.994644009334
461080000,-382.893551816141
463575000,-392.71876243238
466070000,-401.346215647895
468565000,-407.762048280218
471060000,-411.933606626455
473555000,-416.509693036989
476050000,-420.995223755366
478545000,-423.660991642573
481040000,-427.060890690383
483535000,-431.290383636114
486030000,-433.607463176296
488525000,-436.559165722313
491020000,-439.548590106484
493515000,-441.907160070379
496010000,-443.552982370733
498505000,-445.554080519795
501000000,-448.115432374495
503495000,-449.760602340606
505990000,-451.16125859395
508485000,-452.448644938197
510980000,-453.672059023521
513475000,-454.82421138412
515970000,-455.997533149904
518465000,-457.060721209582
520960000,-457.777452877008
523455000,-458.896185599695
525950000,-459.895901578358
528445000,-460.81032951991
530940000,-461.872080447183
533435000,-463.172789965396
535930000,-464.884681015741
538425000,-465.943696918397
540920000,-467.095298717264
543415000,-468.119507590733
545910000,-469.254448984444
548405000,-470.203399026449
550900000,-471.116110735949
553395000,-471.946520509126
555890000,-473.032889824137
558385000,-473.943130068997
560880000,-474.764782838685
563375000,-475.438454269195
565870000,-476.600003096915
568365000,-477.222043847605
570860000,-477.908624277452
573355000,-478.680341009899
575850000,-479.72077309822
578345000,-480.03252037102
580840000,-481.148625542993
583335000,-481.87778056795
585830000,-482.424408436467
588325000,-483.20795406324
590820000,-484.096042579841
593315000,-484.783895441821
595810000,-485.776599989131
598305000,-486.735366638913
600800000,-487.392716358235
603295000,-488.170053592257
605790000,-489.293058591946
608285000,-489.804515822784
610780000,-490.61979196342
613275000,-491.967816457669
615770000,-492.84483372339
618265000,-493.299634715194
620760000,-494.215542777657
623255000,-495.076985869135
625750000,-495.489173637465
628245000,-496.741721482923
630740000,-497.847240430535
633235000,-497.802856201395
635730000,-499.00390805642
638225000,-499.775868940624
640720000,-500.240153749713
643215000,-501.100898398558
645710000,-502.284454630346
648205000,-502.327715762846
650700000,-503.02628349912
653195000,-504.556644006141
655690000,-505.050735885702
658185000,-505.31149906445
660680000,-506.937348409303
663175000,-507.087924998822
665670000,-506.649188680756
668165000,-507.260519028676
670660000,-506.97512944349
673155000,-506.409377223563
675650000,-506.517122305718
678145000,-506.368700233146
680640000,-503.772526985378
683135000,-503.323247488651
685630000,-503.213890791401
688125000,-499.754275349809
