! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Saturday, 29 February 2020 03:34:37
! NAME Agilent Technologies
! MODEL N9923A
! SERIAL MY52412229
! FIRMWARE_VERSION A.07.32
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1786348217
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT Degrees
BEGIN
2000000,178.865211039789
4495000,177.544741828825
6990000,176.200955338609
9485000,174.770028682327
11980000,173.445744931166
14475000,172.093589448824
16970000,170.664005316809
19465000,169.329145270844
21960000,167.994243199682
24455000,166.607086209427
26950000,165.245213216675
29445000,163.946103551115
31940000,162.544469497036
34435000,161.12086980076
36930000,159.754505321509
39425000,158.301723504622
41920000,157.101533612122
44415000,155.512824361871
46910000,154.083460606366
49405000,152.428061231262
51900000,150.610888123176
54395000,149.728450777513
56890000,148.075037745375
59385000,146.334747148367
61880000,144.497162309892
64375000,142.956155405414
66870000,141.707723133198
69365000,139.824836716534
71860000,138.04766703091
74355000,136.325152584067
76850000,134.352232047725
79345000,132.344418352617
81840000,130.884382840692
84335000,129.569621486144
86830000,127.400206180448
89325000,125.282045406718
91820000,123.201602786245
94315000,120.876701269014
96810000,118.351321051911
99305000,115.081757682262
101800000,115.551326791366
104295000,112.63677017139
106790000,109.706067792776
109285000,106.46531102444
111780000,102.813458967361
114275000,97.5598838170342
116770000,104.273151173334
119265000,102.342403678885
121760000,98.2814987846542
124255000,94.2460783073455
126750000,90.6272191498497
129245000,86.5801595992436
131740000,84.799577560205
134235000,83.5149229602964
136730000,85.6622599467519
139225000,80.5293409548519
141720000,75.8815287650974
144215000,72.5853511628983
146710000,69.4001188686906
149205000,65.6913740651649
151700000,63.4165607416279
154195000,61.89002394115
156690000,59.2506991194563
159185000,55.5193684835143
161680000,52.3362000037674
164175000,48.3638026378415
166670000,45.0196579091568
169165000,41.574137710384
171660000,37.3832649638341
174155000,36.1685322189774
176650000,34.3539412545013
179145000,31.4243643393933
181640000,27.8585592661463
184135000,23.7461210864985
186630000,19.7185172649781
189125000,16.3024901261783
191620000,12.9652941579355
194115000,9.83383800606485
196610000,7.46041149618026
199105000,3.91798225092814
201600000,0.662441454644883
204095000,-3.28902283194606
206590000,-7.19538683596437
209085000,-11.4288332974192
211580000,-14.7965063394028
214075000,-18.5170901578095
216570000,-21.8919170796297
219065000,-24.3514191622555
221560000,-27.3907405629819
224055000,-30.4298726943256
226550000,-32.2665050414698
229045000,-35.3965151553311
231540000,-39.3760511042191
234035000,-42.9245709971888
236530000,-45.5557952271279
239025000,-47.5184715647648
241520000,-48.2369827803513
244015000,-49.2774012959525
246510000,-52.4088570171452
249005000,-55.539457284792
251500000,-58.3261991917571
253995000,-61.2604144034604
256490000,-62.9905956470762
258985000,-63.2916476559189
261480000,-64.2290489010275
263975000,-65.3970296287686
266470000,-67.3909999056906
268965000,-69.9614234995747
271460000,-72.6621002663017
273955000,-75.2697061397457
276450000,-77.5592423180529
278945000,-79.9283049683822
281440000,-81.7625609391162
283935000,-83.7827099850839
286430000,-86.0749571507548
288925000,-87.6194816911986
291420000,-89.0164630180621
293915000,-90.7852674776697
296410000,-91.793281386851
298905000,-93.1527791229681
301400000,-94.8634762773634
303895000,-96.3514938891042
306390000,-97.9846442253834
308885000,-100.008237296007
311380000,-101.823778090542
313875000,-103.858325412015
316370000,-106.146921642383
318865000,-108.3575175258
321360000,-110.749204990349
323855000,-114.613461983995
326350000,-111.316620461555
328845000,-112.337513360439
331340000,-112.036969593063
333835000,-114.691916379275
336330000,-116.601917340974
338825000,-118.76262107827
341320000,-120.990282314608
343815000,-122.610134387468
346310000,-124.759550852708
348805000,-126.778654244096
351300000,-128.311502114045
353795000,-130.320363237349
356290000,-132.28540530738
358785000,-134.121290316673
361280000,-136.392222346941
363775000,-138.741879664057
366270000,-140.755646050682
368765000,-142.897850134641
371260000,-145.571554667629
373755000,-147.927101306378
376250000,-150.060943762272
378745000,-152.727868427848
381240000,-155.372101832595
383735000,-157.797035337061
386230000,-160.887417155384
388725000,-163.412147711641
391220000,-166.183138468842
393715000,-169.711118726994
396210000,-172.981647799073
398705000,-175.450075444971
401200000,-179.367573086161
403695000,-182.896306862568
406190000,-185.795412418343
408685000,-190.168991326148
411180000,-194.288493684541
413675000,-198.048666848022
416170000,-203.182859950509
418665000,-207.820969381246
421160000,-211.019112866001
423655000,-215.928033287905
426150000,-220.475095961745
428645000,-225.788953738105
431140000,-232.293276436403
433635000,-236.863349791165
436130000,-242.342519835716
438625000,-249.374899020434
441120000,-257.766903365158
443615000,-263.860995820586
446110000,-268.430057629435
448605000,-282.029049658165
451100000,-294.045251909515
453595000,-313.223786966461
456090000,-335.092052173663
458585000,-353.983022781898
461080000,-372.837939822845
463575000,-383.088449291681
466070000,-394.53100115148
468565000,-401.528441576789
471060000,-407.210060864719
473555000,-414.304481750444
476050000,-419.191029681309
478545000,-422.600366815558
481040000,-425.672667925749
483535000,-429.029481816468
486030000,-432.04417377128
488525000,-435.702226955755
491020000,-438.055019567171
493515000,-439.846452154625
496010000,-441.171658927593
498505000,-443.880598375841
501000000,-447.172791175941
503495000,-447.998604641135
505990000,-449.128238190669
508485000,-450.126915279367
510980000,-451.805795391827
513475000,-454.519486958303
515970000,-456.165165722971
518465000,-457.46886341236
520960000,-458.469667823504
523455000,-459.989167777353
525950000,-460.154779865593
528445000,-460.87513849602
530940000,-461.922292755488
533435000,-462.879739217445
535930000,-464.518652040835
538425000,-464.857889231465
540920000,-465.436905157115
543415000,-466.507265394965
545910000,-467.813192233909
548405000,-469.024010118504
550900000,-469.999070029065
553395000,-470.941275636256
555890000,-472.205255189573
558385000,-473.032000910435
560880000,-473.729512273132
563375000,-474.863417292549
565870000,-476.516000392954
568365000,-476.987034790581
570860000,-477.692847382348
573355000,-478.684031748509
575850000,-479.984485691217
578345000,-479.9921581189
580840000,-480.749686342008
583335000,-481.218817196768
585830000,-481.744245332714
588325000,-482.524176180775
590820000,-483.682828168586
593315000,-484.922723433735
595810000,-485.851380782287
598305000,-486.411397619443
600800000,-487.563560131358
603295000,-488.561377773867
605790000,-490.053607283974
608285000,-490.303912008734
610780000,-491.077305963131
613275000,-492.148727842956
615770000,-493.284787703888
618265000,-494.035726240991
620760000,-495.668524766655
623255000,-496.860705557292
625750000,-496.975557129564
628245000,-497.831823175756
630740000,-499.639803605262
633235000,-499.284876272031
635730000,-500.499892162127
638225000,-500.932410047736
640720000,-500.2637416511
643215000,-500.50620527851
645710000,-502.69656511628
648205000,-502.965803283586
650700000,-502.981826544249
653195000,-504.209430721879
655690000,-505.182528300155
658185000,-506.094143159964
660680000,-508.432032544549
663175000,-509.035648395474
665670000,-508.313590860587
668165000,-508.293573838014
670660000,-507.664469279943
673155000,-507.704671044924
675650000,-507.416971349356
678145000,-505.082466534813
680640000,-500.275069715616
683135000,-499.705320573894
685630000,-499.031720906563
688125000,-495.565312711732
690620000,-495.235833779947
693115000,-493.916829938161
695610000,-488.644225975401
698105000,-484.58723754297
700600000,-482.699667062323
703095000,-478.708304234751
705590000,-472.010097814463
708085000,-467.833632619456
710580000,-462.799433779161
713075000,-458.807174255848
715570000,-456.2097129294
718065000,-455.380712463783
720560000,-451.875347230262
723055000,-450.791811028947
725550000,-453.728615238699
728045000,-453.93507347719
730540000,-454.551820401658
733035000,-455.663288767013
735530000,-454.736418221215
738025000,-453.825501837879
740520000,-454.330929019938
743015000,-454.172099201321
745510000,-452.366121294608
748005000,-453.161146872174
750500000,-454.827131469027
752995000,-454.944005092438
755490000,-456.740843625078
757985000,-457.829053333972
760480000,-456.989171169929
762975000,-458.33496082644
765470000,-459.988218301665
767965000,-460.215289409249
770460000,-461.087317444004
772955000,-462.19300846789
775450000,-462.175111559295
777945000,-462.815760113616
780440000,-464.523942641833
782935000,-464.875196233397
785430000,-464.97811610873
787925000,-466.206687686714
