! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Saturday, 29 February 2020 03:26:09
! NAME Agilent Technologies
! MODEL N9923A
! SERIAL MY52412229
! FIRMWARE_VERSION A.07.32
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1920873489
! CORRECTION1 ON U
! DATA Freq,S22
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
2000000,-0.0390156097305468
4495000,-0.0419888973446913
6990000,-0.0605232900343852
9485000,-0.0459839413656768
11980000,-0.0381521723450397
14475000,-0.0611807055767874
16970000,-0.0526991926689026
19465000,-0.0418254439620557
21960000,-0.064876925473884
24455000,-0.0777798620023926
26950000,-0.0497201992952287
29445000,-0.0696716141279557
31940000,-0.0697976749916129
34435000,-0.0531893880462838
36930000,-0.0899608150408673
39425000,-0.0708636259686982
41920000,-0.0604892671459207
44415000,-0.101264035830399
46910000,-0.154096966317635
49405000,-0.0799789600821769
51900000,-0.0958987855187829
54395000,-0.0957639569732727
56890000,-0.0737821321905704
59385000,-0.0942598722304412
61880000,-0.107779334001133
64375000,-0.113864404111668
66870000,-0.160380363073895
69365000,-0.218940974878446
71860000,-0.122766645116705
74355000,-0.223673396959332
76850000,-0.179417219669832
79345000,-0.138102033989348
81840000,-0.151956538540832
84335000,-0.173562235047684
86830000,-0.185689687667533
89325000,-0.455527685664329
91820000,-0.33236326174593
94315000,-0.23160010258081
96810000,-0.231651474820146
99305000,-0.239527626773696
101800000,-0.235410184074301
104295000,-0.273810978729622
106790000,-0.338621585993164
109285000,-0.647656706634745
111780000,-0.795053093194495
114275000,-0.941622693098053
116770000,-0.578181158146487
119265000,-0.447681848777131
121760000,-0.449847136649256
124255000,-0.488504995568518
126750000,-0.698139801750076
129245000,-0.866708221575813
131740000,-0.86023840938986
134235000,-1.06784373039786
136730000,-1.89281802335972
139225000,-2.04554989858414
141720000,-1.05901854924726
144215000,-0.78546052899471
146710000,-0.726251018892084
149205000,-0.76506782169317
151700000,-0.858227684021722
154195000,-0.925575359398425
156690000,-1.15117357238352
159185000,-1.72862560030109
161680000,-1.73778238138346
164175000,-1.31653932303594
166670000,-1.37525989724569
169165000,-1.53168006621463
171660000,-1.7935409699223
174155000,-2.01044162810022
176650000,-2.02418871029489
179145000,-2.05072464495432
181640000,-2.1633040338283
184135000,-2.31493924075383
186630000,-2.56117789537106
189125000,-2.65624600967895
191620000,-2.78035190921334
194115000,-3.15564793282225
196610000,-3.48748565710729
199105000,-3.31343736837711
201600000,-3.26011260254285
204095000,-3.26825105450113
206590000,-3.31207384198715
209085000,-3.44708776571367
211580000,-3.68030123687738
214075000,-3.92711588301736
216570000,-4.32424317200765
219065000,-4.77064507970347
221560000,-4.87824832166298
224055000,-4.81896341325877
226550000,-4.64527432570814
229045000,-4.53356016660975
231540000,-4.49285011074825
234035000,-4.4671739293693
236530000,-4.51527142817286
239025000,-4.63572900503296
241520000,-4.65004521803855
244015000,-4.79821939603279
246510000,-5.04389316871365
249005000,-5.54262201427833
251500000,-5.90487186901288
253995000,-5.48052668459652
256490000,-5.09311076727986
258985000,-4.8973142682804
261480000,-4.98472963178705
263975000,-5.1063464766085
266470000,-5.18877270853133
268965000,-4.976241877962
271460000,-4.66939669066539
273955000,-4.45965286776222
276450000,-4.30956718891584
278945000,-4.16824866673746
281440000,-4.03421739560834
283935000,-3.94231096976594
286430000,-3.93080049370826
288925000,-3.98112648657929
291420000,-3.98635796769941
293915000,-3.89977910242178
296410000,-3.73503732440477
298905000,-3.62759620382924
301400000,-3.62287183486038
303895000,-3.68333833597428
306390000,-3.69485325437884
308885000,-3.62029376111682
311380000,-3.51184147674115
313875000,-3.44671792844685
316370000,-3.36084727167782
318865000,-3.49487113767497
321360000,-3.61426458033491
323855000,-3.14456955423194
326350000,-2.96291925156312
328845000,-2.88426450856312
331340000,-2.81624103098473
333835000,-2.73242672553118
336330000,-2.65813591370335
338825000,-2.60485372492769
341320000,-2.52092383059323
343815000,-2.43729873403811
346310000,-2.39990346741054
348805000,-2.34938180275463
351300000,-2.2859774291442
353795000,-2.24905719321395
356290000,-2.20591306606693
358785000,-2.19789995000276
361280000,-2.18043556801184
363775000,-2.10623603455448
366270000,-2.05487463582994
368765000,-2.07178025010711
371260000,-2.03184707236187
373755000,-2.02632454398978
376250000,-2.04004399367542
378745000,-2.06742078747399
381240000,-2.08926151936505
383735000,-2.12046979949087
386230000,-2.19806168439035
388725000,-2.28709708528775
391220000,-2.42056756934049
393715000,-2.55582336003909
396210000,-2.66733652208471
398705000,-2.90076972214168
401200000,-3.15609682830255
403695000,-3.42066579229331
406190000,-3.75959746479377
408685000,-4.10864022822418
411180000,-4.47197318322768
413675000,-4.97145288403303
416170000,-5.50551175737654
418665000,-6.16443941008707
421160000,-6.77202791759031
423655000,-7.37323993847041
426150000,-8.09503072904692
428645000,-9.17946433490229
431140000,-9.91895819350053
433635000,-10.784950278298
436130000,-11.971025156505
438625000,-13.1662115093988
441120000,-13.9840247032804
443615000,-14.7978218803419
446110000,-15.9837561401847
448605000,-17.0603238453182
451100000,-17.350158694269
453595000,-16.7990479829262
456090000,-16.3645952029821
458585000,-16.338121985701
461080000,-15.8164357034698
463575000,-15.0653097383867
466070000,-14.1512157358045
468565000,-13.6729563308183
471060000,-13.1861079097464
473555000,-12.3931202300045
476050000,-11.9540858353192
478545000,-11.6300695255144
481040000,-11.0154891812622
483535000,-10.5155473380554
486030000,-10.2752283833978
488525000,-9.87568492595928
491020000,-9.45638492399643
493515000,-9.20768118746622
496010000,-8.99000914327927
498505000,-8.73905475125361
501000000,-8.56175822753226
503495000,-8.35502096559248
505990000,-8.23428489509948
508485000,-8.25010826360889
510980000,-8.04700465571631
513475000,-7.78581578384064
515970000,-7.68684021402138
518465000,-7.61821097827545
520960000,-7.48899282721835
523455000,-7.31453997697036
525950000,-7.19741449385448
528445000,-7.06433266296131
530940000,-6.96089031866553
533435000,-6.9094627880194
535930000,-6.72654526819542
538425000,-6.67758257777792
540920000,-6.55318103693155
543415000,-6.44671386703409
545910000,-6.45059747312621
548405000,-6.36860253745961
550900000,-6.29786755235663
553395000,-6.29279618035663
555890000,-6.2858893373032
558385000,-6.20136433138672
560880000,-6.13982795701885
563375000,-6.18555703907071
565870000,-6.14476697286597
568365000,-6.05573552843217
570860000,-6.05399080465478
573355000,-5.99176481734947
575850000,-5.9725320465291
578345000,-6.02464249687614
580840000,-5.92548943676816
583335000,-5.868845618625
585830000,-5.90120778997657
588325000,-5.8646509725856
590820000,-5.82545686764393
593315000,-5.86807109782324
595810000,-5.86273649874188
598305000,-5.77319991499466
600800000,-5.89944644642295
603295000,-5.96046576136204
605790000,-5.94298174777023
608285000,-5.99745232430848
610780000,-6.0566873315797
613275000,-6.03934595598758
615770000,-6.19181596845135
618265000,-6.18651428582063
620760000,-6.16020736704708
623255000,-6.30347348518504
625750000,-6.38173181202366
628245000,-6.41426158531506
630740000,-6.52097669911957
633235000,-6.6508991344871
635730000,-6.71067862058916
638225000,-6.78274501422427
640720000,-6.98645262707484
643215000,-7.05273965215768
645710000,-7.14491048108982
648205000,-7.29116458741968
650700000,-7.41812854057869
653195000,-7.49428927818842
655690000,-7.76528789386208
658185000,-7.86238105378152
660680000,-8.06974125889092
663175000,-8.2452938648316
665670000,-8.3325248048682
668165000,-8.49721484775844
670660000,-8.91368136856369
673155000,-9.07661632929097
675650000,-9.07975479124972
678145000,-9.38077579585195
680640000,-9.67043466803071
683135000,-9.82515238939643
685630000,-10.1979307489911
688125000,-10.3952609602413
690620000,-10.3139212088342
693115000,-10.5708896464905
695610000,-10.8506629002464
698105000,-10.8773256537484
700600000,-10.819630688573
703095000,-10.807975044645
705590000,-10.752167830996
708085000,-10.6907657311806
710580000,-10.6423055084548
713075000,-10.4214292300151
715570000,-10.3144634433303
718065000,-10.0686423592584
720560000,-9.57481624690108
723055000,-9.28447992455232
725550000,-9.18456259099054
728045000,-8.84031418262473
730540000,-8.41683094646127
733035000,-8.16518101522348
735530000,-7.94442145291473
738025000,-7.64030182333895
740520000,-7.42877987932649
743015000,-7.13328351860673
745510000,-6.83539311934584
748005000,-6.63333878784951
750500000,-6.46180553003508
752995000,-6.27498567091239
755490000,-6.10679106097556
757985000,-5.90949522612276
760480000,-5.70236487123474
762975000,-5.61589591132655
765470000,-5.50184176180507
767965000,-5.2969694058401
770460000,-5.15642712683107
772955000,-5.08103958742071
775450000,-4.90659387721271
777945000,-4.77150841368086
780440000,-4.69006579507512
782935000,-4.57563927651606
785430000,-4.48944990660174
787925000,-4.39517527924001
790420000,-4.2558218894629
792915000,-4.19016029926515
795410000,-4.15382819464381
797905000,-4.02542239007708
800400000,-3.94189449857549
802895000,-3.87803810629746
805390000,-3.79022814496457
807885000,-3.69422195363702
810380000,-3.64580013015663
812875000,-3.5627481682029
815370000,-3.49737373596924
817865000,-3.43772919911602
820360000,-3.36568515021618
822855000,-3.31058623714653
825350000,-3.26751410134055
827845000,-3.21517627853421
830340000,-3.16776978673155
832835000,-3.13011381486134
835330000,-3.07688992230631
837825000,-3.01782415032975
840320000,-3.00039174986008
842815000,-2.9791961238004
845310000,-2.9437606857495
847805000,-2.92327143118266
850300000,-2.89850112604229
852795000,-2.86840733240429
855290000,-2.86720609314103
857785000,-2.84855277226601
860280000,-2.82486284725714
862775000,-2.82254775388254
865270000,-2.80567486498028
867765000,-2.77863249257443
870260000,-2.78881983164922
872755000,-2.77393499660243
875250000,-2.7553696629079
877745000,-2.77371547543201
880240000,-2.75795640446904
882735000,-2.74465699811427
885230000,-2.77489990191128
887725000,-2.76843959158648
890220000,-2.75200101376316
892715000,-2.78994075885325
895210000,-2.78639474277675
897705000,-2.7816761911633
900200000,-2.81621169867866
902695000,-2.828635005477
905190000,-2.81794653815935
907685000,-2.86622265808963
910180000,-2.88267201359171
912675000,-2.87558836732869
915170000,-2.92398759206828
917665000,-2.94885953448042
920160000,-2.94306144542277
922655000,-2.97523419101683
925150000,-3.00782011114227
927645000,-3.00794952734275
930140000,-3.05394469662547
932635000,-3.09359494916284
935130000,-3.08484105896204
937625000,-3.12412577097067
940120000,-3.17700510877306
942615000,-3.17489036673593
945110000,-3.22278137735372
947605000,-3.2823382993337
950100000,-3.27846983040637
952595000,-3.30468967229973
955090000,-3.38940941654427
957585000,-3.3988873648253
960080000,-3.42890179426207
962575000,-3.52200153467938
965070000,-3.53331213876318
967565000,-3.58372988459724
970060000,-3.69876496729379
972555000,-3.73587045075209
975050000,-3.77980919910995
977545000,-3.89905716254854
980040000,-3.96283047729826
