! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Saturday, 22 February 2020 05:07:25
! NAME Agilent Technologies
! MODEL N9923A
! SERIAL MY52412229
! FIRMWARE_VERSION A.07.32
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1537665917
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
2000000,-0.00544066316767685
6990000,-0.0156673323942427
11980000,0.00106594066739724
16970000,0.0037141574068561
21960000,-0.124460377526653
26950000,-0.182683835231457
31940000,-0.154121948589981
36930000,-0.233116512932263
41920000,-0.534271949257491
46910000,-0.211758078685244
51900000,-0.129955215207281
56890000,-0.160985234208024
61880000,-0.260290566522241
66870000,-0.600359773222047
71860000,-0.45330406914693
76850000,-0.583355235510329
81840000,-0.64889615824403
86830000,-0.970923277681713
91820000,-0.840899031364943
96810000,-0.486851538745022
101800000,-0.271002496754052
106790000,-0.216351213352436
111780000,-0.191142891568281
116770000,-0.226162417407111
121760000,-0.278490493376094
126750000,-0.371451203716526
131740000,-0.670140848081631
136730000,-1.32984295909092
141720000,-1.15438979575536
146710000,-0.817035169143452
151700000,-0.657816870895474
156690000,-0.621316767009202
161680000,-0.589565221608189
166670000,-0.506799195657924
171660000,-0.433891029809189
176650000,-0.416736608511356
181640000,-0.393523093721331
186630000,-0.385004856499781
191620000,-0.457940583774201
196610000,-0.660946075772153
201600000,-0.88500018621357
206590000,-1.09327481609118
211580000,-1.20019736767695
216570000,-1.01534998201494
221560000,-0.689151339467883
226550000,-0.477836957774346
231540000,-0.413098215469385
236530000,-0.361100753614828
241520000,-0.343452043563943
246510000,-0.330579502207617
251500000,-0.365099650297826
256490000,-0.385098483487473
261480000,-0.413891872268531
266470000,-0.456467614904947
271460000,-0.511020263410033
276450000,-0.556600074938608
281440000,-0.658018485012191
286430000,-0.683127320222415
291420000,-0.685889673811448
296410000,-0.709002462212534
301400000,-2.55262859706314
306390000,-0.657735953628247
311380000,-0.50113411729668
316370000,-0.503124604355294
321360000,-0.524171773307803
326350000,-0.519139471412805
331340000,-0.562211852118747
336330000,-0.626353408045164
341320000,-0.681676582623212
346310000,-0.816994621393281
351300000,-0.878403343606819
356290000,-0.934689697190888
361280000,-1.13795696351608
366270000,-1.37217780682481
371260000,-1.73357149075553
376250000,-2.34549611157478
381240000,-2.45815104694613
386230000,-2.89204016488458
391220000,-3.45083484634007
396210000,-4.44756259417514
401200000,-5.59215241644203
406190000,-6.39342440236109
411180000,-7.92401159508935
416170000,-9.0048451569293
421160000,-9.71380994837277
426150000,-9.30410969290432
431140000,-9.43573634938674
436130000,-8.11131062456744
441120000,-7.7747083481322
446110000,-7.56850326316834
451100000,-7.10102970694566
456090000,-6.05243067439034
461080000,-5.48903943101645
466070000,-5.10048478084713
471060000,-4.76342813212674
476050000,-4.9331307272759
481040000,-4.83103053747919
486030000,-4.85272786372341
491020000,-4.44002814071512
496010000,-4.11788224278739
501000000,-4.04464067572847
505990000,-3.74163905079769
510980000,-3.61171697487191
515970000,-3.44632900149168
520960000,-3.32871096370216
525950000,-3.39916291082507
530940000,-3.43757048119001
535930000,-3.51570314351946
540920000,-3.66227547880603
545910000,-3.52772222926104
550900000,-3.70020636509026
555890000,-3.71353182968174
560880000,-3.53044775321111
565870000,-3.4502785372943
570860000,-3.65794130990811
575850000,-3.68087433681562
580840000,-3.7109395784729
585830000,-3.88182189889691
590820000,-3.82824195773873
595810000,-3.86693668397162
600800000,-4.34032873534025
605790000,-4.58929074296656
610780000,-4.68865372776459
615770000,-4.8273670048217
620760000,-4.96331402452742
625750000,-5.47021543009492
630740000,-5.40492233581871
635730000,-6.42410734098369
640720000,-6.74212807390593
645710000,-7.47015588449707
650700000,-7.78932291998257
655690000,-8.16007853959608
660680000,-8.67100415269254
665670000,-8.70001710975548
670660000,-9.47015795501668
675650000,-8.94625288476648
680640000,-9.32371010829069
685630000,-9.3348384601223
690620000,-8.69450813212144
695610000,-8.09658628377406
700600000,-8.52513951453047
705590000,-6.98959263355036
710580000,-6.29108039105264
715570000,-5.72214519636996
720560000,-4.95304838780318
725550000,-4.53153168116416
730540000,-4.09044595926393
735530000,-3.74904157523938
740520000,-3.36988807528813
745510000,-3.1755937138744
750500000,-2.88953394977143
755490000,-2.56805955861625
760480000,-2.46735726407317
765470000,-2.31693835498491
770460000,-2.21709712894481
775450000,-2.15395109205683
780440000,-2.11564943584423
785430000,-1.94883920360787
790420000,-1.84254479599795
795410000,-1.85341012700332
800400000,-1.75476203780877
805390000,-1.64973657903428
810380000,-1.62508107057952
815370000,-1.59743758271066
820360000,-1.54393691918862
825350000,-1.48711029436897
830340000,-1.40255337398625
835330000,-1.37882432277108
840320000,-1.30243281239792
845310000,-1.25364490699338
850300000,-1.25299723960877
855290000,-1.23805771597231
860280000,-1.19758047058278
865270000,-1.2239178772547
870260000,-1.24596924342492
875250000,-1.25225755182059
880240000,-1.23664294183106
885230000,-1.20410586373251
890220000,-1.17079367016929
895210000,-1.15000091651897
900200000,-1.14728028045727
905190000,-1.17776333359211
910180000,-1.20014756665141
915170000,-1.2437541095172
920160000,-1.30300247203446
925150000,-1.34143071573283
930140000,-1.36356301875644
935130000,-1.41159207869325
940120000,-1.46578290324876
945110000,-1.51549954316186
950100000,-1.59278239435875
955090000,-1.70220934385403
960080000,-1.8504011535163
965070000,-1.96719421986665
970060000,-2.09539162836427
975050000,-2.18711978349661
980040000,-2.32283359525711
985030000,-2.53972947265157
990020000,-2.82636732547082
995010000,-3.18026883474142
1000000000,-3.55402057794948
END
