! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Friday, 14 February 2020 04:01:29
! NAME Agilent Technologies
! MODEL N9923A
! SERIAL MY52412229
! FIRMWARE_VERSION A.07.32
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0854505851
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
2000000,0.176177350334711
6990000,0.181820452240859
11980000,0.0336674708382353
16970000,0.126832500497376
21960000,-0.240728761761033
26950000,-0.118719705450741
31940000,0.0594745814873833
36930000,-0.0400855893543118
41920000,-0.136741247285249
46910000,-0.11430006119451
51900000,0.0808405540885695
56890000,-0.00707547333588313
61880000,-0.220289617718755
66870000,-0.0336808011758126
71860000,0.0468728810079566
76850000,-0.660555126729482
81840000,-0.355664794006432
86830000,-0.469495686695375
91820000,-0.408239650788192
96810000,-0.359065734525767
101800000,0.00748164383113731
106790000,-0.446479172684467
111780000,-0.345763548703348
116770000,-0.0187120095034899
121760000,0.0359902508760986
126750000,-0.584012187906932
131740000,-1.06157951984604
136730000,-1.0840149134031
141720000,-1.50983495521083
146710000,-1.61503012531931
151700000,-1.16300549698584
156690000,-1.63969291137137
161680000,-1.35379226574769
166670000,-1.47813873913106
171660000,-1.58949783836128
176650000,-1.98029290408542
181640000,-2.38122645193708
186630000,-2.81420360704006
191620000,-2.86529208408888
196610000,-3.30708468279406
201600000,-3.85312068905212
206590000,-4.43676235259721
211580000,-4.57946410986293
216570000,-4.72370364650743
221560000,-4.60723569589513
226550000,-4.4590747334008
231540000,-4.08563251461425
236530000,-4.27135368277128
241520000,-4.31621242483531
246510000,-4.30603373228291
251500000,-4.23533954483699
256490000,-4.25969757382717
261480000,-4.15075955015554
266470000,-4.53232181099203
271460000,-4.18730166287023
276450000,-4.64031561403675
281440000,-4.76442713559315
286430000,-5.11023077863827
291420000,-5.14051939873862
296410000,-4.62891329773043
301400000,-4.29192071486936
306390000,-4.02958069086274
311380000,-4.2498768887428
316370000,-3.88030128570701
321360000,-3.60743550714467
326350000,-3.40429064878863
331340000,-3.43294621229601
336330000,-3.84754211472605
341320000,-3.88684648568893
346310000,-3.58988306640534
351300000,-3.54267562568155
356290000,-3.98313783077895
361280000,-3.20665884774798
366270000,-3.03875013476121
371260000,-2.75809169090875
376250000,-3.13717285373567
381240000,-2.69772651643135
386230000,-3.17007359954268
391220000,-2.30470703687233
396210000,-2.89562592249902
401200000,-2.59425530675286
406190000,-2.76689430021366
411180000,-2.93359162376265
416170000,-2.78915566543487
421160000,-3.24099987175725
426150000,-3.60161668954107
431140000,-3.74181818086802
436130000,-4.23319244927803
441120000,-5.37231212451683
446110000,-6.91967826736552
451100000,-7.95918395780479
456090000,-9.90974316819698
461080000,-12.4420415424234
466070000,-16.4909987933049
471060000,-25.271049314092
476050000,-21.3736860894967
481040000,-15.6884877207095
486030000,-13.4103124925195
491020000,-13.3357630066593
496010000,-12.1450944639851
501000000,-10.9205228234646
505990000,-8.86034228847813
510980000,-8.52360320784803
515970000,-7.41267364482731
520960000,-7.69306104594551
525950000,-7.02128292254052
530940000,-6.3613835975975
535930000,-6.34605651430502
540920000,-6.21571386913996
545910000,-5.38712387619101
550900000,-5.84049857051347
555890000,-5.10916355894904
560880000,-5.00456871275909
565870000,-5.3212425983728
570860000,-4.70663023369986
575850000,-4.49316094213868
580840000,-4.68186487234584
585830000,-4.55408527980864
590820000,-4.20907558706304
595810000,-4.43406610181609
600800000,-3.35379370603953
605790000,-4.15235869035482
610780000,-4.1267694231897
615770000,-4.14054094887455
620760000,-3.76254122068072
625750000,-3.52039695255193
630740000,-3.38503928783843
635730000,-3.95297973765876
640720000,-3.96293545767063
645710000,-3.89214463305839
650700000,-4.07476806874266
655690000,-4.27308041026509
660680000,-3.096008215804
665670000,-4.64651044911878
670660000,-3.71513429227912
675650000,-3.89922551296057
680640000,-4.8396375720923
685630000,-3.16129529471536
690620000,-4.48637950338237
695610000,-4.7484540076316
700600000,-5.07233208150327
705590000,-5.21944923902631
710580000,-5.35844273354073
715570000,-5.49772937492411
720560000,-5.3776058140623
725550000,-6.47145433369536
730540000,-4.92377126733003
735530000,-5.74433682404434
740520000,-7.16843746338534
745510000,-6.86773879190942
750500000,-8.8155732810644
755490000,-8.94980176099666
760480000,-8.18507499517957
765470000,-9.48162260655623
770460000,-10.9906556720926
775450000,-11.1441889398174
780440000,-11.7243096362461
785430000,-12.2188048729874
790420000,-11.4776533571095
795410000,-13.1613718070564
800400000,-12.2938308683807
805390000,-11.2010259013005
810380000,-10.0298241604565
815370000,-10.6793152062419
820360000,-10.4543191533037
825350000,-10.5164808262305
830340000,-9.29907802414978
835330000,-8.90137783887465
840320000,-8.64883741703248
845310000,-7.01640878657535
850300000,-6.09976847348056
855290000,-6.28464272924003
860280000,-5.52387317666528
865270000,-5.47524961067694
870260000,-5.40286559484272
875250000,-6.09528778872598
880240000,-5.98031569435599
885230000,-5.42702800055214
890220000,-4.70430331781331
895210000,-4.43376093949896
900200000,-4.55518922771901
905190000,-4.34518398880609
910180000,-5.16822244410987
915170000,-3.88524427669771
920160000,-4.08778855251146
925150000,-4.31403832609358
930140000,-4.15139741584899
935130000,-4.34274739428997
940120000,-4.75615963569651
945110000,-4.3283281650398
950100000,-3.92404878419552
955090000,-4.5625325037546
960080000,-4.5950766939249
965070000,-4.28169845499011
970060000,-4.78173178691152
975050000,-4.54751932476968
980040000,-4.71182687534782
985030000,-5.2778793129436
990020000,-5.6590040109334
995010000,-4.78901369206332
1000000000,-5.73273329583544
END
