! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Friday, 21 February 2020 03:34:23
! NAME Agilent Technologies
! MODEL N9923A
! SERIAL MY52412229
! FIRMWARE_VERSION A.07.32
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1155402785
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
2000000,-0.0402766555074555
6990000,-0.0519112546167325
11980000,-0.0678417195453324
16970000,-0.0815580750975012
21960000,-0.094160794084505
26950000,-0.104723625776397
31940000,-0.111030359369645
36930000,-0.119095395919942
41920000,-0.130692074038203
46910000,-0.143915762767343
51900000,-0.156788640845292
56890000,-0.171605465180576
61880000,-0.188308255801402
66870000,-0.209542084830158
71860000,-0.210297871183527
76850000,-0.218289097966636
81840000,-0.241364797102532
86830000,-0.288510985638038
91820000,-0.275322693142491
96810000,-0.279272384927163
101800000,-0.28650508011537
106790000,-0.305221188122893
111780000,-0.324059903791218
116770000,-0.33794503565426
121760000,-0.344812460249643
126750000,-0.362841517123302
131740000,-0.411990617935148
136730000,-0.542355314916054
141720000,-0.694862395866227
146710000,-0.607389144972744
151700000,-0.581186667648776
156690000,-0.601477581950048
161680000,-0.611185145011816
166670000,-0.597968136115412
171660000,-0.592278601429619
176650000,-0.630958962971668
181640000,-0.670470095152477
186630000,-0.717811929601528
191620000,-0.816146500543247
196610000,-0.975859245515414
201600000,-1.18308772467514
206590000,-1.54807103016157
211580000,-1.63848501359922
216570000,-1.3505042582427
221560000,-1.17889736177826
226550000,-1.13072857872765
231540000,-1.17438002723781
236530000,-1.18191739327498
241520000,-1.17934284183146
246510000,-1.19808592975868
251500000,-1.28141689893693
256490000,-1.3556322626447
261480000,-1.48504171777551
266470000,-1.69360044785223
271460000,-1.90075726151524
276450000,-2.25325361215158
281440000,-2.66925854310102
286430000,-2.79544762803403
291420000,-2.47988602846152
296410000,-2.23141660895598
301400000,-2.11434089293096
306390000,-1.9805487516276
311380000,-2.042714585124
316370000,-2.1847144592014
321360000,-2.38697198722006
326350000,-2.49935711756546
331340000,-2.4832803434417
336330000,-2.71259027499634
341320000,-2.80352263125749
346310000,-2.88188025313859
351300000,-2.61972628250473
356290000,-2.28873011975321
361280000,-3.03933003742223
366270000,-2.55016507311753
371260000,-2.18588559466016
376250000,-2.20671015878862
381240000,-2.16315990420008
386230000,-2.336546252218
391220000,-2.51745270524368
396210000,-2.76166622336325
401200000,-3.14089143761997
406190000,-3.49675381911738
411180000,-3.92825327215808
416170000,-4.58142415365091
421160000,-4.87095909735873
426150000,-5.86626390289002
431140000,-7.00264957471515
436130000,-8.07607713598213
441120000,-10.4226192577058
446110000,-12.1847544681263
451100000,-11.8610367880563
456090000,-12.056221822406
461080000,-11.7782030260566
466070000,-11.2347610144785
471060000,-10.2661352051458
476050000,-10.3516675280549
481040000,-9.63950662172697
486030000,-9.62457568806002
491020000,-8.49945803078234
496010000,-7.66053687203132
501000000,-7.26083833269368
505990000,-6.55460792650712
510980000,-6.09877763872602
515970000,-5.56906818372221
520960000,-5.25864669109946
525950000,-5.19249609092301
530940000,-5.13483759676491
535930000,-5.11931213787552
540920000,-5.17358247760004
545910000,-4.71960558049977
550900000,-4.69642067205296
555890000,-4.40449485604895
560880000,-4.10499744960209
565870000,-3.82709174016573
570860000,-3.86836152030885
575850000,-3.8638803206409
580840000,-3.91628644768368
585830000,-3.97134269822916
590820000,-3.72701764990921
595810000,-3.67020274168203
600800000,-3.87766084154784
605790000,-3.9923993764109
610780000,-4.056249347229
615770000,-3.91286902134367
620760000,-3.86150079107102
625750000,-4.04739249502857
630740000,-3.96508165541517
635730000,-4.2692182788134
640720000,-4.50591757782005
645710000,-4.7948788366745
650700000,-5.14744605258341
655690000,-5.34536077568911
660680000,-5.92179934308455
665670000,-5.78343169762736
670660000,-6.72644077437208
675650000,-7.10391111863087
680640000,-7.1513186920123
685630000,-7.95498162937551
690620000,-9.43832235165901
695610000,-9.2104627477174
700600000,-10.1008681816282
705590000,-11.4458510587211
710580000,-10.8806104174421
715570000,-10.8914099233021
720560000,-9.74197496720094
725550000,-8.96610310783613
730540000,-8.06451436833735
735530000,-7.29275263709485
740520000,-6.56597573470907
745510000,-5.67334683126328
750500000,-5.05493692824987
755490000,-4.3349874441796
760480000,-3.65261211147813
765470000,-3.32607152435761
770460000,-2.97950259731219
775450000,-2.72061456263846
780440000,-2.45915954015041
785430000,-2.0743057456914
790420000,-1.8250791410916
795410000,-1.64960418746476
800400000,-1.52844963559179
805390000,-1.38171838811719
810380000,-1.32162134691429
815370000,-1.34581951132914
820360000,-1.34159531952099
825350000,-1.28043568922689
830340000,-1.15250991276197
835330000,-1.09696384460478
840320000,-0.986586019746382
845310000,-0.908120506510031
850300000,-0.853998166892469
855290000,-0.780179576119568
860280000,-0.714922353242585
865270000,-0.710259148461528
870260000,-0.72207304381394
875250000,-0.715914636935049
880240000,-0.65804099521714
885230000,-0.574867666548326
890220000,-0.490941049360472
895210000,-0.406689330992426
900200000,-0.365597742132585
905190000,-0.33424823155573
910180000,-0.326303184966424
915170000,-0.348234134329415
920160000,-0.364217112568274
925150000,-0.38766566870966
930140000,-0.383827365108453
935130000,-0.374786482636349
940120000,-0.362189773725327
945110000,-0.350662506323075
950100000,-0.352760205387637
955090000,-0.396782588958353
960080000,-0.45112912281257
965070000,-0.523884142883851
970060000,-0.58906004077175
975050000,-0.636250579531291
980040000,-0.7073845778593
985030000,-0.831091982323049
990020000,-0.939053754849927
995010000,-1.02860754337344
1000000000,-1.14816551464956
END
