! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Thursday, 20 February 2020 04:41:26
! NAME Agilent Technologies
! MODEL N9923A
! SERIAL MY52412229
! FIRMWARE_VERSION A.07.32
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 2096018522
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
2000000,-0.0826057996873922
6990000,0.00643744462060276
11980000,-0.107525773400573
16970000,-0.125109406481392
21960000,-0.116563356936432
26950000,-0.0962500952506348
31940000,-0.0742508160801462
36930000,-0.0468702811097935
41920000,-0.0906051695260145
46910000,-0.099809787429319
51900000,-0.163959411526795
56890000,-0.148424951599165
61880000,-0.150067991845087
66870000,-0.180564204910323
71860000,-0.19589290587395
76850000,-0.203714183529743
81840000,-0.214045871766936
86830000,-0.195143046798272
91820000,-0.212372589311149
96810000,-0.297964073721812
101800000,-0.267000311357838
106790000,-0.284460631855358
111780000,-0.323586805359487
116770000,-0.23151541284052
121760000,-0.34757351511422
126750000,-0.295185527411948
131740000,-0.447147727939949
136730000,-0.505823877937754
141720000,-0.687648005946074
146710000,-0.513877171234111
151700000,-0.698339686388187
156690000,-0.621680614661445
161680000,-0.563968020035539
166670000,-0.508163150735605
171660000,-0.549843132734118
176650000,-0.598471848512467
181640000,-0.821258048948989
186630000,-0.716246925009273
191620000,-0.790725447532605
196610000,-0.947701970351718
201600000,-1.10106023673201
206590000,-1.42827029972804
211580000,-1.52559918273581
216570000,-1.38858389550667
221560000,-1.27788044046415
226550000,-1.15740622018282
231540000,-1.15015317164607
236530000,-1.21326847224717
241520000,-1.22776859050748
246510000,-1.23572487045311
251500000,-1.38215620952719
256490000,-1.45725350816241
261480000,-1.68892442174347
266470000,-1.89765122043191
271460000,-2.02256257441649
276450000,-2.18962551139157
281440000,-2.32239204822553
286430000,-2.22789781582305
291420000,-2.06102970553646
296410000,-2.06992600352548
301400000,-2.13017921876136
306390000,-2.06099572077249
311380000,-1.97706829387172
316370000,-2.25855511658746
321360000,-2.49691562876614
326350000,-2.52332258945504
331340000,-2.55302721954079
336330000,-3.16066268079192
341320000,-3.09674955140433
346310000,-2.75935083841734
351300000,-2.30869644152163
356290000,-2.17093632575343
361280000,-2.15157072020693
366270000,-2.14020755502043
371260000,-2.60052876991249
376250000,-2.19191393376001
381240000,-1.88316439464061
386230000,-2.21489969700613
391220000,-2.43205824319194
396210000,-2.45569287161478
401200000,-2.96567512205268
406190000,-3.28788351106889
411180000,-3.9280192048715
416170000,-4.07438720349051
421160000,-4.34931898720543
426150000,-5.31645170911152
431140000,-6.55266172354861
436130000,-7.55966760018578
441120000,-9.75209149421118
446110000,-11.5356682060452
451100000,-12.3765415336814
456090000,-13.406514272709
461080000,-15.0276251984128
466070000,-14.584256449807
471060000,-13.2970110095247
476050000,-13.2094419315864
481040000,-11.6065206871888
486030000,-11.2243498449591
491020000,-10.0533087320921
496010000,-8.66562711364348
501000000,-8.7294690083307
505990000,-7.17153104774696
510980000,-6.90891353884274
515970000,-6.34964959904203
520960000,-5.99490843434419
525950000,-5.61031800405795
530940000,-5.3008550012899
535930000,-5.31779241118042
540920000,-5.39673362614309
545910000,-4.64367497353217
550900000,-4.59200353679455
555890000,-4.41448207931394
560880000,-4.16039793416413
565870000,-3.96746390010608
570860000,-3.90435530160701
575850000,-3.68904857970692
580840000,-3.80709363934031
585830000,-3.77900947460466
590820000,-3.63956398595323
595810000,-3.32936978024747
600800000,-3.6134134284995
605790000,-3.86086440410046
610780000,-3.92548575579005
615770000,-3.8874921311433
620760000,-3.65889875131305
625750000,-3.93306026255321
630740000,-3.71445594284037
635730000,-4.15594135346621
640720000,-4.28162153836703
645710000,-4.66134520711106
650700000,-4.84135132902943
655690000,-5.32229534647681
660680000,-5.39221959954458
665670000,-5.47168323274693
670660000,-6.72724624325525
675650000,-6.26356054163995
680640000,-6.70474984068269
685630000,-7.58772636733975
690620000,-9.70760830931645
695610000,-9.3722978043802
700600000,-9.67507900132995
705590000,-11.5661630726278
710580000,-11.7788901150141
715570000,-12.4777824966407
720560000,-11.5451118103761
725550000,-10.8289049751693
730540000,-10.0997374256793
735530000,-9.48125545132462
740520000,-8.62291163433467
745510000,-7.10679764230045
750500000,-6.08706605038531
755490000,-5.0576579267363
760480000,-4.48457803763031
765470000,-3.44481323840128
770460000,-3.22722419002948
775450000,-3.10865468992439
780440000,-2.8164372846688
785430000,-2.40618339753578
790420000,-2.28050119977556
795410000,-1.96060868080599
800400000,-1.83730367846041
805390000,-1.6673767926721
810380000,-1.50147545101999
815370000,-1.47989687013503
820360000,-1.49897458726363
825350000,-1.3612614432724
830340000,-1.53826258353225
835330000,-1.33795768806621
840320000,-1.02009583961703
845310000,-1.18169788351539
850300000,-0.856755132135789
855290000,-0.965360015152839
860280000,-0.824429855852485
865270000,-0.754861020978693
870260000,-0.658580269491306
875250000,-0.642280077659991
880240000,-0.650376003284944
885230000,-0.733421249513921
890220000,-0.633970346452716
895210000,-0.633526308171158
900200000,-0.554482157062885
905190000,-0.556008036669245
910180000,-0.336326734080092
915170000,-0.305905715586529
920160000,-0.192693170032753
925150000,-0.458903121972629
930140000,-0.343587317458794
935130000,-0.504689940688898
940120000,-0.308077545615211
945110000,-0.32327477830614
950100000,-0.435028270458523
955090000,-0.584260937909931
960080000,-0.572264729625891
965070000,-0.777197974515953
970060000,-0.668510545767532
975050000,-0.631363989268103
980040000,-0.603680517893491
985030000,-0.894084347897433
990020000,-1.13836179226683
995010000,-1.13625003891428
1000000000,-1.50428543747299
END
