! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Wednesday, 12 February 2020 06:12:56
! NAME Agilent Technologies
! MODEL N9923A
! SERIAL MY52412229
! FIRMWARE_VERSION A.07.32
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1357855127
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
2000000,-0.128099550890944
6990000,0.0844051291047401
11980000,-0.083546687493034
16970000,-0.0549584938624636
21960000,-0.0742600969775139
26950000,-0.196385767325472
31940000,-0.399599774298911
36930000,-0.248162284794006
41920000,-0.107835275456242
46910000,-0.0623181943494631
51900000,-0.033799322101235
56890000,-0.142479053245438
61880000,0.0120115809836899
66870000,-0.234912927798736
71860000,-0.0821306887425862
76850000,-0.0053974731379516
81840000,-1.82124549778369
86830000,-1.57965708355519
91820000,-0.435047692196352
96810000,-0.222282036417707
101800000,-0.354593269949484
106790000,-0.331377157650882
111780000,-0.278378008741439
116770000,-0.514588480554516
121760000,-0.752525878041901
126750000,-0.652949866687651
131740000,-0.95479656324809
136730000,-1.17498238619302
141720000,-0.961716066680337
146710000,-0.651358895871302
151700000,-0.788319696629619
156690000,-0.218784437434643
161680000,-0.308929129393599
166670000,-0.293267070967775
171660000,-0.335013832298825
176650000,-0.20183206766199
181640000,0.0284915251900273
186630000,-0.260900141999587
191620000,-0.638426833574314
196610000,-0.906692267424895
201600000,-0.48957166022204
206590000,-0.753237501094696
211580000,-0.606372868449139
216570000,-0.752796638287438
221560000,-0.488978334888926
226550000,-0.657385024531048
231540000,-0.121108332038098
236530000,-0.43590398825148
241520000,-0.471268386211634
246510000,-0.392496268710061
251500000,-0.362183330975115
256490000,-0.311979278501036
261480000,-0.248989382509523
266470000,-0.680697892277591
271460000,-0.326839033959926
276450000,-0.572527522384951
281440000,-0.671465921602259
286430000,-0.968705103316399
291420000,-1.17476611935638
296410000,-0.906559737923577
301400000,-0.482272535330039
306390000,-0.2762502668338
311380000,-0.608954774255904
316370000,-0.392192819850494
321360000,-0.292479095953914
326350000,-0.407000651900695
331340000,-0.581270481457045
336330000,-0.996412567859495
341320000,-1.03798161762878
346310000,-0.668509556601508
351300000,-0.448559910456729
356290000,-1.02282713295295
361280000,-0.934298888303519
366270000,-0.797004264069626
371260000,-0.404962408205076
376250000,-0.822250389928923
381240000,-0.598003209573051
386230000,-1.22323218675971
391220000,-0.669595168426931
396210000,-1.39269613177229
401200000,-1.18115023578578
406190000,-1.8345439207228
411180000,-2.0213046055513
416170000,-2.17009183055965
421160000,-3.6337298407102
426150000,-4.57817059030885
431140000,-5.49541277466598
436130000,-7.28622834550315
441120000,-9.56075078970536
446110000,-14.7212696745242
451100000,-20.4250283526042
456090000,-23.0478656156727
461080000,-15.2988828988262
466070000,-14.0723407527609
471060000,-11.1173460511526
476050000,-10.4501278958713
481040000,-8.18039507074148
486030000,-7.00369743938534
491020000,-6.47722708050953
496010000,-6.55086166046487
501000000,-5.25777534247021
505990000,-4.29699139632619
510980000,-4.34239182439807
515970000,-3.8142520639266
520960000,-3.9087859979732
525950000,-4.08304198729787
530940000,-3.89674907596107
535930000,-3.6514827029762
540920000,-3.56757066455488
545910000,-2.83697290793645
550900000,-3.17447315034276
555890000,-2.74926310699779
560880000,-2.98221405285267
565870000,-3.15872463543302
570860000,-2.76637759510655
575850000,-2.99918784051406
580840000,-3.3320600092819
585830000,-3.42851290787172
590820000,-3.07870549122697
595810000,-3.6596487314896
600800000,-2.7511109733784
605790000,-3.32599297281379
610780000,-3.45164533649789
615770000,-4.22577035742319
620760000,-4.2259832963164
625750000,-4.10609576659664
630740000,-4.32189371705498
635730000,-5.23336826640826
640720000,-5.9366431508586
645710000,-5.80814106555177
650700000,-5.84632737569774
655690000,-6.87305408820562
660680000,-6.20508484442232
665670000,-8.78868194022462
670660000,-6.83010662796181
675650000,-7.38039440811679
680640000,-8.79885095647704
685630000,-7.62649317736394
690620000,-8.43187061188291
695610000,-7.48993317531619
700600000,-7.02920251523414
705590000,-6.0547002626341
710580000,-5.58766982175259
715570000,-4.20917088544036
720560000,-3.32281906327043
725550000,-4.15685444442592
730540000,-2.36933947474676
735530000,-2.29118862111143
740520000,-3.33903735115494
745510000,-1.83566821356471
750500000,-2.48424506635999
755490000,-2.4943255240984
760480000,-0.743073095716042
765470000,-1.82492607392473
770460000,-2.51497131766502
775450000,-1.98604619764137
780440000,-1.34054554501605
785430000,-1.28785154887227
790420000,-1.07072247239783
795410000,-1.67727116964688
800400000,-1.20560813925233
805390000,-0.646490007942971
810380000,-0.662287478833941
815370000,-0.876539660623676
820360000,-1.07160579416977
825350000,-1.73084350782811
830340000,-1.28671235406428
835330000,-1.10604393322312
840320000,-1.2459783059893
845310000,-0.949076110308574
850300000,-0.843026868443761
855290000,-1.04505984116665
860280000,-0.48961128560979
865270000,-0.892058107495346
870260000,-1.00712367953624
875250000,-1.71213977980365
880240000,-1.6556859686931
885230000,-1.3992985564989
890220000,-1.13120067697072
895210000,-0.959899664335983
900200000,-1.40604886374033
905190000,-1.37813580939897
910180000,-2.31022830491217
915170000,-1.38853624933839
920160000,-1.71304173458591
925150000,-2.16654665258279
930140000,-2.54104876307546
935130000,-2.6983577605603
940120000,-3.19148570643695
945110000,-3.43873151763318
950100000,-3.25700279876908
955090000,-4.43050488671155
960080000,-5.16015695920568
965070000,-4.99043926130849
970060000,-6.19281981601243
975050000,-6.45658699754873
980040000,-7.08576884178572
985030000,-8.51573715665872
990020000,-9.89829267854411
995010000,-9.25718562463334
1000000000,-9.65640454757027
END
