! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Thursday, 27 February 2020 01:13:36
! NAME Agilent Technologies
! MODEL N9923A
! SERIAL MY52412229
! FIRMWARE_VERSION A.07.32
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0201814874
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT Degrees
BEGIN
2000000,179.299076029355
6990000,177.441854474417
11980000,175.727440026294
16970000,174.102673397999
21960000,172.521140795062
26950000,170.943690252141
31940000,169.305989621871
36930000,167.606839787673
41920000,165.86113827359
46910000,164.021235985762
51900000,162.192722789533
56890000,160.399741334786
61880000,158.626064479272
66870000,156.827000842454
71860000,155.134114721091
76850000,153.226077732139
81840000,151.312981945213
86830000,149.557998596728
91820000,147.734681772003
96810000,145.590881469215
101800000,143.506040320717
106790000,141.401889934887
111780000,139.21792319038
116770000,136.88742437623
121760000,134.397603621082
126750000,131.681870408515
131740000,128.705131465864
136730000,126.883364061291
141720000,125.65577534026
146710000,122.906799847374
151700000,120.01082350432
156690000,116.904415389966
161680000,114.147927529671
166670000,111.26012101223
171660000,108.00701875642
176650000,104.512816855557
181640000,100.675766422449
186630000,96.4688277663573
191620000,92.38453563264
196610000,87.9160649867258
201600000,83.4065452847958
206590000,80.3761175774156
211580000,79.4134109353019
216570000,76.9395152452124
221560000,72.5843824963399
226550000,67.5475178080164
231540000,62.1000970295871
236530000,56.6151597492565
241520000,50.814821741434
246510000,44.1179054642392
251500000,37.3908657910391
256490000,30.6456988407383
261480000,23.0911674072335
266470000,15.9751753094375
271460000,8.89076410206491
276450000,3.19964856631672
281440000,-0.34894550260999
286430000,-1.94513277605413
291420000,-6.27082523601331
296410000,-13.4112686389304
301400000,-20.9168701695997
306390000,-28.8463631580828
311380000,-36.8196522376743
316370000,-45.0115678775346
321360000,-53.096286928387
326350000,-60.5622119592805
331340000,-62.2561432930216
336330000,-71.2216742762379
341320000,-77.998156118001
346310000,-84.0102437012549
351300000,-90.5393823851158
356290000,-97.9274446467471
361280000,-105.952174816071
366270000,-113.877987364502
371260000,-121.860848753161
376250000,-129.999361462963
381240000,-138.181676309059
386230000,-147.555286230748
391220000,-155.808863709901
396210000,-166.669086711906
401200000,-174.102391078552
406190000,-183.96245224975
411180000,-196.923490248481
416170000,-207.586415430974
421160000,-219.777290427123
426150000,-236.564802984343
431140000,-245.403444790353
436130000,-259.595205661528
441120000,-277.506150966643
446110000,-289.778265213685
451100000,-298.321886473044
456090000,-311.950826641455
461080000,-329.614378393252
466070000,-346.037254297198
471060000,-359.911943924452
476050000,-371.964189480047
481040000,-377.787887139577
486030000,-380.339657069282
491020000,-383.142200024774
496010000,-390.620257334641
501000000,-395.291928855137
505990000,-400.788419605561
510980000,-406.565397575533
515970000,-411.597954955985
520960000,-417.579055264493
525950000,-422.590789374501
530940000,-426.884403408607
535930000,-430.251575387402
540920000,-432.697467258846
545910000,-433.935039491748
550900000,-437.347624116289
555890000,-439.235700288875
560880000,-440.57660789877
565870000,-443.167637484513
570860000,-447.588378071876
575850000,-449.38490510413
580840000,-453.528508350549
585830000,-456.115654988176
590820000,-458.117114816449
595810000,-460.999505685756
600800000,-462.765315829415
605790000,-465.023266880022
610780000,-466.237680994368
615770000,-468.588616957744
620760000,-469.321764123276
625750000,-472.227872868215
630740000,-473.649232075064
635730000,-474.901400221743
640720000,-475.020957936869
645710000,-479.127836641016
650700000,-479.902785298475
655690000,-479.2025735193
660680000,-477.847771125893
665670000,-478.335831808277
670660000,-480.741111589942
675650000,-476.173864378622
680640000,-475.68224349644
685630000,-469.956148599401
690620000,-460.990775943488
695610000,-453.489373296436
700600000,-450.553302925836
705590000,-435.408359331871
710580000,-435.439686763719
715570000,-431.836374960479
720560000,-433.574559937526
725550000,-431.278100393197
730540000,-433.191584469365
735530000,-434.762043982164
740520000,-436.194498393744
745510000,-436.620763852663
750500000,-437.030939783065
755490000,-439.257879045764
760480000,-442.173999188647
765470000,-443.491236219807
770460000,-446.047205940195
775450000,-448.505639950887
780440000,-450.223700744018
785430000,-451.600191515136
790420000,-452.914786356788
795410000,-454.907192782066
800400000,-455.724939216846
805390000,-456.893338599231
810380000,-458.684264234975
815370000,-459.855378112024
820360000,-460.710460420164
825350000,-462.042181561245
830340000,-463.493104999984
835330000,-464.766595316282
840320000,-465.818491832332
845310000,-467.451266903674
850300000,-469.001810415104
855290000,-470.396319138052
860280000,-471.577838307789
865270000,-472.728450027566
870260000,-473.572732494165
875250000,-474.141286141736
880240000,-474.816062413774
885230000,-475.679985562607
890220000,-476.768307386372
895210000,-478.052697285718
900200000,-479.31982600531
905190000,-480.463420906081
910180000,-482.053720117961
915170000,-483.503805172003
920160000,-485.007120128438
925150000,-486.429518044177
930140000,-487.862035862716
935130000,-489.283632162482
940120000,-490.718432757523
945110000,-491.708384806047
950100000,-492.52561993539
955090000,-493.416087788338
960080000,-494.42431534021
965070000,-495.838631664616
970060000,-497.488958286071
975050000,-499.312912173953
980040000,-501.132389974812
985030000,-502.836030311826
990020000,-504.653869306209
995010000,-506.358315512625
1000000000,-507.912801572688
END
