! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Sunday, 08 November 2020 06:51:30
! NAME Agilent Technologies
! MODEL N9923A
! SERIAL MY52412229
! FIRMWARE_VERSION A.07.32
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1074236915
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
2000000,-0.0222289817211346
3247500,-0.0221322931582396
4495000,-0.020600232292682
5742500,-0.0124730743436372
6990000,-0.00782761307084612
8237500,-0.0105143298523297
9485000,-0.0218719601606652
10732500,-0.0326688025739923
11980000,-0.0433497703406251
13227500,-0.0640059820289011
14475000,-0.155212862457201
15722500,-1.24078992718713
16970000,-0.288703399755207
18217500,-0.0855412544243143
19465000,-0.0946695143175461
20712500,-0.184323700976408
21960000,-0.640228347235306
23207500,-0.617898669890277
24455000,-0.212623259711852
25702500,-0.132771736243958
26950000,-0.105261031799407
28197500,-0.114811379564721
29445000,-0.205732110689979
30692500,-0.127076546124057
31940000,-0.124644228475293
33187500,-0.17007479218832
34435000,-0.330440803995542
35682500,-0.959046665949217
36930000,-2.19662079891998
38177500,-0.610373970266934
39425000,-0.272812236803886
40672500,-0.170305741697594
41920000,-0.140251714046245
43167500,-0.117402731787295
44415000,-0.0942526697134361
45662500,-0.105137539221658
46910000,-0.15454416304874
48157500,-0.310798041633657
49405000,-1.16520906522596
50652500,-3.54168446359274
51900000,-1.17838676187416
53147500,-0.61574204268665
54395000,-0.569047254772014
55642500,-0.512679843731859
56890000,-0.54598482158322
58137500,-1.38912121225115
59385000,-3.6771728534347
60632500,-2.81246799345147
61880000,-1.34616689170321
63127500,-0.265773190401415
64375000,-0.151423651385658
65622500,-0.16236553948863
66870000,-0.170482066731465
68117500,-0.17595396080863
69365000,-0.198480722402504
70612500,-0.216196998923956
71860000,-0.254300706932805
73107500,-0.324134480561308
74355000,-0.408255256734107
75602500,-0.720244438832218
76850000,-1.22625227369741
78097500,-0.885966123615229
79345000,-0.499480803204392
80592500,-0.378146422608036
81840000,-0.315118231428147
83087500,-0.313337390150833
84335000,-0.372061588740124
85582500,-0.443872589495957
86830000,-0.558899923626733
88077500,-0.889066891550006
