! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Sunday, 08 November 2020 06:51:48
! NAME Agilent Technologies
! MODEL N9923A
! SERIAL MY52412229
! FIRMWARE_VERSION A.07.32
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1770505605
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT Degrees
BEGIN
2000000,-1.98756542623941
3247500,-3.2713703634314
4495000,-4.58994953821929
5742500,-5.91008091719706
6990000,-7.20196934734278
8237500,-8.51551782588302
9485000,-9.89083055734134
10732500,-11.368352424069
11980000,-13.0033886926757
13227500,-14.9290948340023
14475000,-17.6333544777893
15722500,-22.293654952667
16970000,-11.2311751864319
18217500,-15.8377973101036
19465000,-18.4262700289841
20712500,-21.028378779948
21960000,-22.2590845814066
23207500,-19.2539822580079
24455000,-20.8152422504894
25702500,-22.8277866781245
26950000,-24.7365800309894
28197500,-26.5855087333655
29445000,-27.8555592413321
30692500,-28.9637223348628
31940000,-30.9539559139953
33187500,-33.2294552440889
34435000,-36.1510345406404
35682500,-39.5219131401363
36930000,-30.8999343150174
38177500,-28.9053913352487
39425000,-32.4863496201326
40672500,-35.0195858917117
41920000,-37.2428904619308
43167500,-39.210413822971
44415000,-41.2285188851213
45662500,-43.4601898681359
46910000,-46.2481892557999
48157500,-50.2406336737532
49405000,-56.8911224571471
50652500,-44.3494129909041
51900000,-38.0532264347149
53147500,-43.2446988506392
54395000,-46.527012117914
55642500,-49.3794824115311
56890000,-53.9571256636896
58137500,-61.8716987900885
59385000,-49.6706829260556
60632500,-43.5438585885258
61880000,-35.7229318573236
63127500,-42.7706953539295
64375000,-47.4937784437591
65622500,-50.3798613601143
66870000,-52.4241522641891
68117500,-54.1133399783343
69365000,-55.8327924992529
70612500,-57.4875006276586
71860000,-59.2643869084584
73107500,-60.8477978001969
74355000,-62.8458692189042
75602500,-64.5250563746729
76850000,-63.0907564558378
78097500,-60.2776737606505
79345000,-61.8129523341623
80592500,-63.9108094598251
81840000,-65.760848567753
83087500,-67.5748672606222
84335000,-69.3869006013998
85582500,-71.2064392079752
86830000,-73.4201670546199
88077500,-75.8829712624694
89325000,-75.265869695804
90572500,-70.8341700536074
91820000,-75.1119580245693
93067500,-79.4705215513295
94315000,-80.6439403711762
95562500,-69.6360342637652
96810000,-62.3993263914398
98057500,-63.7006305890531
99305000,-66.2356672245574
100552500,-68.619431280396
101800000,-70.7129627811802
103047500,-72.606259501016
104295000,-74.2268978822614
105542500,-75.4579857583022
106790000,-76.7123114686348
108037500,-77.9925167588847
109285000,-79.1809422923252
110532500,-80.3151316599876
111780000,-81.3653892420218
113027500,-82.2370134631486
114275000,-83.0278652192485
115522500,-83.8180412607915
116770000,-84.6394783928916
118017500,-85.510102549486
119265000,-86.4061386583606
120512500,-87.2221186718522
121760000,-88.0564805825064
123007500,-88.9915107749607
124255000,-89.984250694994
125502500,-90.9251651198204
126750000,-91.7136511037106
127997500,-91.9860013466132
129245000,-91.4143060231683
130492500,-91.7979885258259
131740000,-92.886161727032
132987500,-93.9560928928295
134235000,-95.0160899108934
135482500,-95.9712465564456
136730000,-96.8044288039906
137977500,-97.6140187070939
139225000,-98.3418547238815
140472500,-99.1314308050011
141720000,-99.9767377531391
142967500,-100.775176614423
144215000,-101.491473126067
145462500,-102.29418002365
146710000,-103.152913582879
147957500,-103.96878211801
149205000,-104.817257372462
150452500,-105.595514051899
151700000,-106.268781131313
152947500,-106.934933851656
154195000,-107.665241407383
155442500,-108.20113328845
156690000,-108.482571864502
157937500,-108.729527422465
159185000,-109.111978547734
160432500,-109.731144243247
161680000,-110.565618036306
162927500,-111.20530087688
164175000,-111.692406128624
165422500,-112.113931077959
166670000,-112.229181920675
167917500,-112.431583820114
169165000,-112.845623627037
170412500,-113.20557643253
